phi,theta,est_phi,est_theta,pred_err
-56.510002,-28.255001,-7.48732,-9.729073,49.50983
-56.510002,-28.255001,-28.06047,-25.140213,25.547848
-57.47,-28.735,-38.587143,-33.952152,16.919867
-57.47,-28.735,-44.301804,-39.928837,15.571672
-58.250008,-29.125004,-42.13994,-40.33303,17.296715
-58.270004,-29.135002,-37.31009,-38.21021,19.598139
-58.270004,-29.135002,-32.01056,-34.33771,22.861488
-58.440002,-29.220001,-26.918182,-29.070393,27.446962
-58.440002,-29.220001,-23.7621,-23.89051,31.358541
-56.640007,-28.320004,-22.395859,-19.250679,32.49624
-54.300003,-27.150002,-23.589066,-16.422157,30.365171
-54.300003,-27.150002,-25.368362,-14.636169,29.680944
-53.769997,-26.884998,-27.232819,-13.974632,27.92836
-53.769997,-26.884998,-28.498764,-13.995018,26.877523
-53.440002,-26.720001,-28.973923,-14.372719,25.950172
-51.839996,-25.919998,-29.248657,-15.17836,23.6701
-51.839996,-25.919998,-29.05922,-15.868004,23.485144
-51.509995,-25.754997,-29.461975,-16.923584,22.311878
-51.509995,-25.754997,-30.955658,-18.511673,20.339437
-52.009995,-26.004997,-31.820587,-19.429726,19.721361
-52.009995,-26.004997,-34.351013,-21.346634,16.813429
-52.210007,-26.105003,-35.749313,-22.318207,15.470238
-52.14,-26.07,-41.431046,-26.218292,9.611715
-52.14,-26.07,-47.611084,-30.37283,5.867151
-51.86,-25.93,-50.23967,-32.374756,6.597963
-51.86,-25.93,-50.95546,-33.320015,7.4316263
-52.1,-26.05,-49.46811,-32.6573,6.99336
-52.559998,-26.279999,-47.764618,-31.51867,6.711421
-52.559998,-26.279999,-46.251923,-30.002258,6.690876
-52.480003,-26.240002,-45.003952,-28.227901,6.9366684
-52.480003,-26.240002,-44.37323,-26.606495,7.267928
-52.739998,-26.369999,-44.23903,-25.259346,7.7312665
-53.359993,-26.679996,-45.12239,-24.758644,7.6644177
-53.359993,-26.679996,-45.990433,-24.53975,6.980249
-54.07,-27.035,-47.103638,-24.891869,6.618499
-54.07,-27.035,-47.72072,-25.259125,5.968903
-55.04,-27.52,-47.807785,-25.542099,6.7648015
-55.04,-27.52,-47.65663,-25.78621,6.8214483
-55.64,-27.82,-47.323853,-25.88601,7.6654415
-56.42,-28.21,-45.67859,-24.97065,10.131994
-56.42,-28.21,-42.861954,-23.08207,13.243175
-57.410004,-28.705002,-41.161514,-21.715225,16.256073
-57.410004,-28.705002,-40.403427,-20.734024,17.356369
-57.440002,-28.720001,-40.67868,-20.40055,17.339668
-56.5,-28.25,-41.30829,-20.419434,15.882209
-56.5,-28.25,-41.025925,-20.048256,16.306055
-54.519997,-27.259998,-40.933304,-20.0738,14.354652
-54.519997,-27.259998,-40.82419,-20.23481,14.355313
-51.97,-25.985,-40.884903,-20.610199,11.505538
-50.199997,-25.099998,-41.421402,-21.344528,8.895497
-50.199997,-25.099998,-41.882523,-22.016449,8.22187
-48.259995,-24.129997,-42.25972,-22.616234,5.7114806
-48.259995,-24.129997,-42.340424,-22.961632,5.5505433
-45.729996,-22.864998,-42.239136,-23.108421,3.222761
-45.729996,-22.864998,-41.8723,-22.971733,3.5546257
-40.869995,-20.434998,-41.55371,-22.765312,2.4155695
-35.309998,-17.654999,-41.554016,-22.681625,7.719148
-35.309998,-17.654999,-41.951233,-22.815338,8.08806
-30.25,-15.125,-42.28647,-22.909828,13.775906
-30.25,-15.125,-42.402542,-22.909767,13.866411
-24.910004,-12.455002,-42.384186,-22.873787,19.610802
-20.62999,-10.314995,-42.475037,-22.946457,24.392023
-20.62999,-10.314995,-42.927383,-23.280663,24.915545
-16.039993,-8.019997,-43.205566,-23.50412,30.28395
-16.039993,-8.019997,-43.75319,-23.939636,30.926456
-12.2400055,-6.1200027,-44.01779,-24.180878,35.436657
-9.809998,-4.904999,-44.66678,-24.698097,38.87524
-9.809998,-4.904999,-44.965256,-24.952637,39.228077
-8.850006,-4.425003,-45.33647,-25.25821,40.721943
-8.850006,-4.425003,-45.939667,-25.69123,41.397423
-9.630005,-4.8150024,-46.152283,-25.829002,40.767963
-9.630005,-4.8150024,-46.69034,-26.18272,41.3551
-10.040009,-5.0200043,-46.87294,-26.257008,41.082855
-9.860001,-4.9300003,-46.79036,-26.14383,41.166847
-9.860001,-4.9300003,-45.85295,-25.41121,40.094376
-9.729996,-4.864998,-45.044785,-24.722664,39.285904
-9.729996,-4.864998,-43.193237,-23.21421,37.120842
-8.610001,-4.3050003,-42.06035,-22.143372,36.9712
-5.2900085,-2.6450043,-40.03723,-20.352455,38.223114
-5.2900085,-2.6450043,-37.880035,-18.468193,35.617596
0.009994507,0.0049972534,-37.121765,-17.547508,40.52478
0.009994507,0.0049972534,-36.20726,-16.556152,39.34802
7.8399963,3.9199982,-36.267593,-16.433235,48.106255
15.769989,7.8849945,-35.246094,-15.732231,55.763233
15.769989,7.8849945,-34.909363,-15.732269,55.461555
22.720001,11.360001,-31.86615,-13.902977,59.724823
22.720001,11.360001,-26.1969,-10.225807,53.196213
27.299988,13.649994,-23.067871,-8.093483,54.518387
30.060013,15.030006,-19.18518,-5.0106506,52.740116
30.060013,15.030006,-18.052887,-3.8024826,51.22916
31.979996,15.989998,-15.497345,-1.5580444,50.058765
31.979996,15.989998,-12.105957,1.0342941,45.943623
33.380005,16.690002,-11.186981,1.6579514,46.33495
34.29001,17.145004,-9.051651,3.0069275,44.80883
34.200012,17.100006,-8.702621,2.7587128,44.482025
35.009995,17.504997,-7.176346,3.210205,43.74815
35.009995,17.504997,-5.29335,3.7429047,41.80673
36.149994,18.074997,-4.9072723,3.1932983,42.860508
36.149994,18.074997,-5.0015564,2.356781,43.28381
37.089996,18.544998,-5.7659607,1.0198288,45.528725
37.42,18.71,-7.333832,-0.91030884,48.13102
37.42,18.71,-8.631882,-2.6695938,50.082985
36.920013,18.460007,-9.613342,-4.216736,51.135136
36.920013,18.460007,-9.862991,-5.1653748,51.801815
36.130005,18.065002,-9.654434,-5.632187,50.997837
35.329987,17.664993,-9.17363,-5.6730347,49.740425
35.329987,17.664993,-8.696823,-5.4707184,49.227264
34.550003,17.275002,-7.5630493,-4.5817795,46.970516
34.550003,17.275002,-4.509186,-2.1369324,43.123707
33.410004,16.705002,-2.589859,-0.33913422,39.361416
32.03,16.015,1.546341,3.2965393,32.560665
32.03,16.015,3.7069397,5.5336533,29.68247
30.789993,15.394997,9.172989,10.333084,21.659998
30.789993,15.394997,17.144043,17.05896,13.204583
28.759995,14.379997,20.869064,20.728432,9.83979
28.759995,14.379997,25.249268,24.948242,11.071314
27.679993,13.839996,26.207397,26.062614,12.30033
26.36,13.18,27.641663,26.99575,13.867722
26.36,13.18,29.05278,27.222916,14.266892
23.660004,11.830002,28.75624,25.65252,14.635518
23.660004,11.830002,28.696457,23.954002,13.032615
18.580002,9.290001,28.022629,21.594742,15.291936
14.12001,7.060005,27.996796,19.779533,18.521683
14.12001,7.060005,28.362091,18.45745,17.94605
9.139999,4.5699997,28.422684,17.241135,22.744637
9.139999,4.5699997,28.707764,16.563255,22.632725
0.02999878,0.01499939,28.766708,16.017532,32.555637
-14.080002,-7.040001,29.459137,16.21048,48.95736
-14.080002,-7.040001,29.846146,16.3395,49.348633
-29.690002,-14.845001,30.476913,16.780823,67.26783
-29.690002,-14.845001,30.972244,17.152374,67.853195
-44.690002,-22.345001,31.082733,17.217377,83.99618
-44.690002,-22.345001,30.582916,16.74076,83.35872
-56.239998,-28.119999,30.07454,16.1447,94.39322
-63.199997,-31.599998,29.24968,15.188736,99.92835
-63.199997,-31.599998,28.142258,13.947594,98.375595
-67.62,-33.81,27.53711,13.060158,101.448975
-67.62,-33.81,26.942688,12.211296,100.503654
-71.18,-35.59,26.78009,11.799835,103.25269
-74.81999,-37.409996,26.115417,11.1321335,105.37534
-74.81999,-37.409996,24.879547,10.1517105,103.81623
-77.88,-38.94,24.264038,9.691147,105.491325
-77.88,-38.94,23.40889,9.07119,104.44477
-80.47,-40.235,23.127747,8.937622,106.11997
-82.55,-41.275,22.008514,8.204918,106.3275
-82.55,-41.275,21.474884,7.949394,105.7604
-84.020004,-42.010002,20.690628,7.4898453,105.92096
-84.020004,-42.010002,19.627289,6.838669,104.69997
-85.670006,-42.835003,19.244781,6.6875305,105.46407
-88.46001,-44.230003,17.63005,5.608307,105.41492
-88.46001,-44.230003,16.792404,5.120056,104.477585
-91.82,-45.91,13.273636,2.599083,102.33136
-91.82,-45.91,8.017227,-1.2068253,95.9535
-94.84,-47.42,5.3008423,-3.3543777,94.34967
-94.84,-47.42,1.6313782,-6.323654,89.69589
-98.42,-49.21,0.4378662,-7.4068527,90.12343
-102.270004,-51.135002,-5.0913696,-11.428368,85.559654
-102.270004,-51.135002,-17.9198,-20.139809,70.96848
-105.7,-52.85,-25.15451,-25.023552,64.72037
-105.7,-52.85,-37.328613,-33.55691,51.238514
-108.8,-54.4,-42.39052,-37.240627,47.349686
-111.119995,-55.559998,-51.27292,-43.588905,39.25064
-111.119995,-55.559998,-53.55165,-45.203175,36.97195
-113.37,-56.685,-58.29988,-48.303123,33.575447
-113.37,-56.685,-63.114227,-50.772964,29.608932
-114.75,-57.375,-63.0233,-49.703842,30.868515
-115.51,-57.755,-62.50273,-48.136234,32.42161
-115.51,-57.755,-59.98979,-44.776005,35.892136
-116.54,-58.27,-59.183823,-42.185272,38.61413
-116.54,-58.27,-60.670128,-40.78612,38.828938
-117.64,-58.82,-61.509644,-38.970222,40.3244
-118.95,-59.475,-63.646843,-38.41788,40.376926
-118.95,-59.475,-64.72236,-37.602783,40.461117
-119.3,-59.65,-66.488144,-37.831707,39.60071
-119.3,-59.65,-68.487236,-38.64161,37.978935
-119.57001,-59.785004,-69.10863,-38.881588,37.644005
-119.57001,-59.785004,-69.608444,-39.289062,37.08276
-120.41,-60.205,-69.27522,-39.15352,37.84051
-121.73,-60.865,-69.578995,-39.37851,38.271816
-121.73,-60.865,-71.37466,-40.43309,36.587826
-123.36,-61.68,-72.41326,-40.849464,36.690178
-123.36,-61.68,-74.858444,-42.236195,34.465984
-125.17999,-62.589996,-76.12308,-42.811897,34.45162
-126.75,-63.375,-78.18983,-44.04016,33.41972
-126.75,-63.375,-78.95217,-44.399105,32.801647
-127.229996,-63.614998,-80.97501,-45.66413,31.18573
-127.229996,-63.614998,-84.342224,-47.74804,28.112589
-127.56,-63.78,-85.92053,-48.624084,26.946367
-128.36,-64.18,-88.062515,-49.96742,25.456718
-128.36,-64.18,-88.60153,-50.1743,25.073574
-128.55,-64.275,-89.91409,-50.876537,24.099625
-128.55,-64.275,-91.65727,-51.707367,22.752974
-128.51,-64.255,-92.14129,-51.614067,22.598011
-128.51,-64.255,-93.08802,-51.81918,22.052584
-128.86,-64.43,-93.18688,-51.383205,22.535843
-129.21,-64.605,-93.53374,-51.115833,22.796114
-129.21,-64.605,-93.899826,-50.82893,22.868248
-129.59,-64.795,-93.83123,-50.26989,23.548162
-129.59,-64.795,-94.17294,-50.037327,23.594995
-129.78,-64.89,-94.26752,-49.67452,23.955027
-130.02,-65.01,-94.86078,-49.727955,23.820257
-130.02,-65.01,-96.04052,-50.235043,22.957981
-130.29999,-65.149994,-96.708755,-50.48465,22.665876
-130.29999,-65.149994,-97.05473,-50.63722,22.411562
-132.70999,-66.354996,-96.9708,-50.561115,23.898035
-132.95,-66.475,-96.79972,-50.44028,24.19555
-132.95,-66.475,-96.517975,-50.207386,24.489494
-133.98,-66.99,-96.77814,-50.288734,24.906675
-133.98,-66.99,-97.842606,-50.852325,24.060175
-137.85,-68.925,-98.57659,-51.183662,25.639868
-142.13,-71.065,-99.91279,-51.9834,26.720245
-142.13,-71.065,-100.63726,-52.4064,26.134634
-147.57,-73.785,-101.91954,-53.27452,27.581615
-147.57,-73.785,-103.48924,-54.328575,26.229116
-150.13,-75.065,-104.15685,-54.787804,26.785263
-151.74,-75.87,-104.340546,-54.94484,27.284449
-151.74,-75.87,-103.99187,-54.694294,27.5936
-153.81,-76.905,-103.6131,-54.339714,28.84679
-153.81,-76.905,-103.69141,-54.178482,28.980774
-155.51,-77.755,-103.71743,-53.891396,29.907803
-155.51,-77.755,-103.78761,-53.616512,30.153208
-156.73,-78.365,-103.80075,-53.319817,30.89349
-157.5,-78.75,-103.74096,-53.022846,31.47168
-157.5,-78.75,-103.66916,-52.77779,31.718437
-158.12,-79.06,-103.83725,-52.75115,31.939486
-158.12,-79.06,-104.20166,-52.90418,31.728918
-158.77,-79.385,-104.443535,-53.027622,31.803356
-158.38,-79.19,-104.78616,-53.272305,31.369192
-158.38,-79.19,-104.950165,-53.42333,31.196238
-157.18,-78.59,-105.05779,-53.554966,30.606524
-157.18,-78.59,-105.20445,-53.70356,30.438406
-155.41,-77.705,-105.22953,-53.747425,29.708223
-149.69,-74.845,-105.33174,-53.82056,27.19685
-149.69,-74.845,-105.35467,-53.810505,27.200653
-140.19,-70.095,-106.86049,-54.771885,21.227575
-140.19,-70.095,-108.10754,-55.51824,20.219505
-124.78,-62.39,-108.69212,-55.894505,10.453082
-124.78,-62.39,-109.379364,-56.39407,9.829993
-111.07,-55.535,-109.55327,-56.540867,1.3152198
-106.09,-53.045,-111.777824,-58.034966,5.93323
-106.09,-53.045,-115.90793,-60.68246,9.313483
-104.75,-52.375,-118.39899,-62.231876,12.256715
-104.75,-52.375,-122.47524,-64.95255,15.478135
-103.66,-51.83,-124.48939,-66.2559,17.785353
-98.88,-49.44,-126.135765,-67.37523,22.537054
-98.88,-49.44,-127.20341,-68.00608,23.248203
-91.740005,-45.870003,-126.994705,-67.675644,28.364723
-91.740005,-45.870003,-127.26673,-67.5334,28.377432
-85.23,-42.615,-127.02486,-66.86952,33.05294
-76.630005,-38.315002,-127.49034,-66.57972,40.025513
-76.630005,-38.315002,-127.666756,-66.02615,39.917423
-64.7,-32.35,-128.3152,-65.822105,50.06531
-50.83,-25.415,-129.11684,-65.77469,62.185017
-50.83,-25.415,-129.50099,-65.565384,62.34621
-38.58,-19.29,-129.88583,-65.49348,73.04217
-38.58,-19.29,-129.96017,-65.31518,73.102066
-31.009995,-15.504997,-130.20572,-65.33319,79.70814
-31.009995,-15.504997,-130.02393,-65.106804,79.69209
-27.350006,-13.675003,-129.74756,-64.85835,82.79684
-27.350006,-13.675003,-128.76698,-64.149124,82.59442
-24.009995,-12.004997,-128.02994,-63.60795,85.35474
-21.0,-10.5,-126.5966,-62.566135,87.71073
-21.0,-10.5,-122.22851,-59.587852,86.54641
-21.0,-10.5,-119.261795,-57.563423,85.52517
-16.89,-8.445,-112.16776,-52.596706,86.480095
-16.89,-8.445,-107.814384,-49.463963,84.189316
-15.839996,-7.919998,-96.80275,-41.50816,78.00515
-15.839996,-7.919998,-90.31552,-36.65026,72.84626
-15.2400055,-7.6200027,-80.085,-28.753475,64.33217
-15.25,-7.625,-72.315186,-22.6072,56.73734
-15.25,-7.625,-70.76952,-20.79171,55.132633
-14.220001,-7.1100006,-72.94032,-22.000168,58.39411
-14.220001,-7.1100006,-77.362404,-25.805931,62.775677
-12.600006,-6.300003,-81.25395,-30.41689,68.43465
-10.940002,-5.470001,-80.936905,-33.076576,70.28421
-10.940002,-5.470001,-80.02367,-35.787384,69.87774
-9.639999,-4.8199997,-74.405495,-34.938477,66.64843
-9.639999,-4.8199997,-70.22886,-34.44084,63.186863
-9.639999,-4.8199997,-64.05851,-31.408222,57.409157
-8.889999,-4.4449997,-55.177696,-25.482712,49.05925
-8.389999,-4.1949997,-50.875107,-21.832474,44.7708
-8.389999,-4.1949997,-42.986374,-14.829475,35.674355
-7.6600037,-3.8300018,-30.610092,-4.382126,22.896957
-6.699997,-3.3499985,-25.117249,1.2295914,18.97022
-6.699997,-3.3499985,-17.905136,8.179108,16.056969
-6.350006,-3.175003,-16.61641,10.015572,16.689667
-6.350006,-3.175003,-14.774826,11.392761,16.806118
-6.119995,-3.0599976,-16.215225,9.113075,15.793239
-6.1900024,-3.0950012,-17.09401,6.274719,14.364251
-6.1900024,-3.0950012,-18.92183,1.9690552,13.697555
-5.9799957,-2.9899979,-18.683777,-1.1027145,12.834596
-5.9799957,-2.9899979,-16.563858,-2.6868668,10.57518
-5.7100067,-2.8550034,-15.319412,-4.278618,9.6955805
-5.649994,-2.824997,-15.132202,-5.7666397,9.901507
-5.649994,-2.824997,-12.776642,-4.962036,7.4239917
-5.3200073,-2.6600037,-11.477097,-4.366226,6.3777504
-4.919998,-2.459999,-10.682556,-3.632309,5.8725276
-4.919998,-2.459999,-10.863083,-3.4105225,6.010858
-4.029999,-2.0149994,-11.2187195,-3.3499374,7.303689
-4.029999,-2.0149994,-11.903854,-3.7407837,8.050739
-3.2100067,-1.6050034,-12.599762,-4.3932877,9.781768
-3.2100067,-1.6050034,-12.369644,-4.6174088,9.628412
-3.2100067,-1.6050034,-12.082184,-4.9366455,9.462361
-2.4600067,-1.2300034,-10.736465,-4.4718704,8.878121
-1.3600006,-0.6800003,-8.661377,-3.3680954,7.775566
-0.36999512,-0.18499756,-7.5087585,-2.7024536,7.5669594
-0.36999512,-0.18499756,-6.47731,-1.8950729,6.340998
0.19000244,0.09500122,-6.3170624,-1.6299667,6.731
0.19000244,0.09500122,-6.7974854,-1.8320465,7.2472467
0.6399994,0.3199997,-6.9854126,-1.9481277,7.9543834
1.1699982,0.5849991,-6.9086456,-2.039627,8.4929905
1.1699982,0.5849991,-6.9596405,-2.3311768,8.63513
1.5299988,0.7649994,-6.6172943,-2.3857727,8.733609
1.5299988,0.7649994,-5.7544403,-2.0673523,7.8145695
1.5299988,0.7649994,-5.2577972,-1.9448776,7.3077984
1.9500122,0.9750061,-4.930893,-1.8386078,7.433105
2.3300018,1.1650009,-4.9439087,-1.9168015,7.898912
2.3300018,1.1650009,-5.0562897,-2.0425262,8.051593
2.6100006,1.3050003,-5.2720947,-2.2611847,8.649902
2.6200104,1.3100052,-5.5020447,-2.5215073,8.978638
2.6200104,1.3100052,-5.556244,-2.688179,9.099432
2.219986,1.109993,-5.563568,-2.8379135,8.72535
1.8999939,0.94999695,-5.367737,-2.8287506,8.189353
1.8999939,0.94999695,-5.152359,-2.7759094,7.9742002
1.3500061,0.67500305,-5.03598,-2.7474518,7.2435107
1.3500061,0.67500305,-4.833252,-2.6166077,7.0032544
0.94000244,0.47000122,-4.4384613,-2.3223877,6.0590625
0.94000244,0.47000122,-4.234146,-2.1433716,5.7957926
0.009994507,0.0049972534,-3.6158447,-1.6447754,3.9830515
-0.47000122,-0.23500061,-3.2838898,-1.3534622,3.0277612
-0.47000122,-0.23500061,-2.716568,-0.87755585,2.336489
-1.1900024,-0.5950012,-2.4927826,-0.6676483,1.3047631
-1.1900024,-0.5950012,-2.5816956,-0.6996994,1.3954959
-1.5599976,-0.7799988,-2.2868347,-0.50322723,0.77783185
-1.5599976,-0.7799988,-1.3795471,0.08615112,0.8847019
-2.0599976,-1.0299988,-0.20420837,0.8769531,2.6609454
-2.0599976,-1.0299988,0.34443665,1.267334,3.3253713
-2.8099976,-1.4049988,0.6768646,1.546135,4.5677176
-2.8099976,-1.4049988,0.5708313,1.4801254,4.444265
-4.300003,-2.1500015,0.5664673,1.4318237,6.0417933
-4.300003,-2.1500015,0.7689972,1.4559708,6.2200303
-14.300003,-7.1500015,0.79048157,1.3021164,17.266998
-14.300003,-7.1500015,0.90896606,1.206047,17.323345
-19.029999,-9.514999,0.9061127,1.016861,22.472878
-21.300003,-10.650002,0.8108063,0.7767868,24.781925
-21.300003,-10.650002,0.92836,0.7085571,24.853825
-21.660004,-10.830002,1.2383423,0.80384827,25.569277
-21.660004,-10.830002,1.4129944,0.8450699,25.743095
-21.660004,-10.830002,1.6817017,1.0030899,26.0544
-20.48999,-10.244995,1.7879181,1.0696869,24.889212
-20.48999,-10.244995,1.7483978,1.0468369,24.843601
-17.550003,-8.775002,1.3886261,0.77926636,21.150768
-17.550003,-8.775002,0.8366699,0.33872223,20.458813
-18.12999,-9.064995,0.48464966,-0.008918762,20.63002
-22.290009,-11.145004,0.0013122559,-0.4949646,24.570051
-22.290009,-11.145004,-0.21080017,-0.79159546,24.248491
-25.949997,-12.974998,-0.5394745,-1.1644058,27.800665
-25.949997,-12.974998,-0.6287842,-1.3223495,27.650824
-25.949997,-12.974998,-1.1304474,-1.7383041,27.017912
-28.990005,-14.495003,-1.6817169,-2.1432037,29.654299
-31.040009,-15.520004,-1.878891,-2.2828827,31.635489
-31.040009,-15.520004,-2.3330536,-2.5982056,31.088854
-31.070007,-15.535004,-2.4873352,-2.6699753,30.951294
-30.520004,-15.260002,-2.6180115,-2.7167282,30.21916
-30.520004,-15.260002,-2.5505066,-2.5933075,30.334295
-29.37999,-14.689995,-2.6667786,-2.580284,29.001265
-28.710007,-14.355003,-2.6774445,-2.4686813,28.313961
-28.710007,-14.355003,-3.145752,-2.6909714,27.796059
-28.540009,-14.270004,-3.4307098,-2.7937775,27.310661
-28.540009,-14.270004,-4.522934,-3.5262985,26.009003
-28.540009,-14.270004,-5.178192,-3.9852066,25.220692
-28.839996,-14.419998,-12.359314,-9.159515,16.960655
-28.550003,-14.275002,-17.317902,-12.844276,11.01106
-28.550003,-14.275002,-22.345917,-17.007225,6.5686517
-28.699997,-14.349998,-25.538742,-20.00557,6.410745
-29.020004,-14.510002,-25.483551,-20.752724,7.0933447
-29.020004,-14.510002,-23.533478,-19.912186,7.524778
-29.369995,-14.684998,-20.793625,-17.941147,8.849885
-29.449997,-14.724998,-18.307388,-15.476242,10.782806
-29.449997,-14.724998,-15.874207,-12.481239,13.381715
-29.190002,-14.595001,-14.62999,-10.019615,14.937317
-29.190002,-14.595001,-12.510086,-6.8833847,18.09728
-29.190002,-14.595001,-11.656464,-4.887245,19.799444
-27.970001,-13.985001,-12.3424835,-4.319481,18.188322
-26.679993,-13.339996,-16.524765,-6.748665,11.971131
-26.679993,-13.339996,-19.887817,-9.197914,7.8425245
-24.589996,-12.294998,-24.122177,-12.929169,0.7810954
-21.550003,-10.775002,-26.174911,-15.497383,6.5247397
-21.550003,-10.775002,-26.095657,-16.74324,7.422458
-19.86,-9.93,-26.872482,-18.351952,10.819745
-19.86,-9.93,-28.07431,-19.75872,12.627543
-19.790009,-9.895004,-28.16597,-19.966682,12.912232
-19.790009,-9.895004,-27.481857,-19.294739,11.983638
-20.470001,-10.235001,-26.03505,-17.764038,9.262425
-20.470001,-10.235001,-24.776382,-16.103615,7.2113976
-19.569992,-9.784996,-23.225037,-14.060196,5.5731297
-19.569992,-9.784996,-21.98172,-12.206589,3.3865106
