phi,theta,est_phi,est_theta,pred_err
2.7899933,1.3949966,2.4538116,2.5590973,1.2116001
2.75,1.375,2.3943787,2.3774261,1.0636725
2.7099915,1.3549957,2.3995667,2.2025452,0.9026565
2.9100037,1.4550018,2.385025,2.0315018,0.77959085
2.9799957,1.4899979,2.3039093,1.8630295,0.77177066
3.0799866,1.5399933,2.1328888,1.6956635,0.95940375
3.0899963,1.5449982,1.8751373,1.5335388,1.2143426
3.0299988,1.5149994,1.562912,1.3909531,1.4719316
2.9899902,1.4949951,1.1231384,1.2333832,1.884606
2.7899933,1.3949966,0.7050781,1.118042,2.1026373
2.6399994,1.3199997,0.35783386,1.0682068,2.2955017
2.6699982,1.3349991,0.023086548,1.0561371,2.6609454
2.7999878,1.3999939,-0.086120605,1.1650009,2.8948908
2.8899994,1.4449997,0.07569885,1.4148865,2.8134816
3.1200104,1.5600052,0.40727234,1.7514954,2.7182937
3.1100159,1.5550079,0.8634949,2.127182,2.317142
3.1900024,1.5950012,1.2012634,2.399849,2.1442058
3.1200104,1.5600052,1.4103851,2.5231857,1.9613429
3.0799866,1.5399933,1.4846497,2.4760742,1.8488561
3.0399933,1.5199966,1.4081573,2.2579727,1.78991
3.130005,1.5650024,1.2591858,1.9307175,1.9053644
3.0399933,1.5199966,1.1351929,1.5843201,1.9052618
3.0399933,1.5199966,1.0230103,1.2671585,2.0322063
3.130005,1.5650024,0.95606995,1.0359573,2.236859
3.3399963,1.6699982,0.9085541,0.90644836,2.547988
3.4100037,1.7050018,0.86346436,0.87705994,2.677153
3.5299988,1.7649994,0.71813965,0.88939667,2.9443057
3.4700012,1.7350006,0.6036835,0.97229004,2.9652412
3.4200134,1.7100067,0.49310303,1.0915222,2.9906807
3.3899841,1.6949921,0.34555054,1.2021484,3.0831182
3.430008,1.715004,0.25646973,1.3198853,3.1969004
3.4500122,1.7250061,0.18612671,1.4135895,3.2774558
3.5400085,1.7700043,0.13092041,1.4704742,3.4208512
3.6299896,1.8149948,0.2517395,1.5589981,3.386453
3.6399994,1.8199997,0.43310547,1.6407089,3.2104666
3.6399994,1.8199997,0.6777649,1.7196198,2.9625332
3.8099976,1.9049988,0.90859985,1.764679,2.9032638
4.0400085,2.0200043,1.0722809,1.7515793,2.978284
4.149994,2.074997,1.1873016,1.6899948,2.9860299
4.2099915,2.1049957,1.1498566,1.542038,3.1099238
4.2099915,2.1049957,1.0155029,1.3388214,3.2836623
4.2099915,2.1049957,0.9259796,1.1614685,3.4155817
4.169998,2.084999,0.94750977,1.0683212,3.3778856
4.0899963,2.0449982,1.036377,1.0624771,3.2067447
4.1600037,2.0800018,1.2740784,1.1843872,3.0205112
4.119995,2.0599976,1.4709167,1.3445816,2.742882
4.0700073,2.0350037,1.6851959,1.5389633,2.4347777
4.199997,2.0999985,1.8092194,1.6934357,2.42382
4.25,2.125,1.8720093,1.7920609,2.3998802
4.3200073,2.1600037,1.882904,1.8236694,2.4588559
4.470001,2.2350006,1.9387817,1.8293076,2.5618546
4.430008,2.215004,1.9117432,1.764389,2.556654
4.519989,2.2599945,1.873703,1.6673889,2.710289
4.5900116,2.2950058,1.8909302,1.5851669,2.7893047
4.720001,2.3600006,2.0381317,1.5732574,2.7933722
4.819992,2.409996,2.1988983,1.5990906,2.742097
4.980011,2.4900055,2.3990936,1.6737595,2.7052286
5.0899963,2.5449982,2.5071106,1.7328339,2.7057352
5.080002,2.540001,2.539215,1.7652817,2.6544642
5.230011,2.6150055,2.5213623,1.7704391,2.8353822
5.399994,2.699997,2.510849,1.7699127,3.032994
5.399994,2.699997,2.4953613,1.7619781,3.050243
5.5700073,2.7850037,2.5240173,1.7720718,3.2077823
5.6600037,2.8300018,2.5913544,1.8040848,3.2331927
5.669998,2.834999,2.6359863,1.8327637,3.1927948
5.7900085,2.8950043,2.6530457,1.8508987,3.3035753
5.949997,2.9749985,2.7628021,1.9089203,3.3580048
6.029999,3.0149994,2.9929962,2.026184,3.1910777
6.2299957,3.1149979,3.23938,2.159439,3.1365008
6.25,3.125,3.4583588,2.2785263,2.9141662
6.220001,3.1100006,3.608673,2.3519135,2.7162766
6.25,3.125,3.6979523,2.3725662,2.6578543
6.279999,3.1399994,3.7080536,2.330574,2.6934085
6.349991,3.1749954,3.6248016,2.2235107,2.8837118
6.4900055,3.2450027,3.567688,2.114769,3.130253
6.400009,3.2000046,3.463272,1.992981,3.1722488
6.5099945,3.2549973,3.313736,1.8708496,3.480147
6.6599884,3.3299942,3.2531586,1.8177338,3.7242048
6.720001,3.3600006,3.218872,1.8192978,3.8217225
6.8399963,3.4199982,3.2201996,1.8781891,3.9307902
6.7700043,3.3850021,3.30719,2.0081787,3.7228901
6.7900085,3.3950043,3.3372192,2.1340103,3.6720517
6.800003,3.4000015,3.404129,2.2726593,3.5740716
6.8399963,3.4199982,3.4904175,2.4028168,3.49648
6.7400055,3.3700027,3.6319885,2.530136,3.215463
6.6599884,3.3299942,3.798355,2.6373825,2.9405134
6.720001,3.3600006,4.0228424,2.737358,2.764421
6.76001,3.380005,4.25914,2.8131943,2.5607846
6.75,3.375,4.418396,2.827156,2.3917923
6.8600006,3.4300003,4.6171722,2.8318634,2.317902
6.919998,3.459999,4.8626556,2.8457794,2.1441147
7.01001,3.505005,5.027817,2.8259964,2.0923734
7.1100006,3.5550003,5.23584,2.8300705,2.006816
7.130005,3.5650024,5.4257507,2.8425598,1.8486444
7.100006,3.550003,5.5418243,2.8413086,1.7094911
7.0899963,3.5449982,5.6687317,2.8609924,1.575201
7.029999,3.5149994,5.8331757,2.9173203,1.336034
7.0700073,3.5350037,5.973648,2.9846573,1.2250918
7.0400085,3.5200043,6.1730347,3.0935974,0.96509767
7.0700073,3.5350037,6.2993317,3.1821518,0.84672886
6.9900055,3.4950027,6.326187,3.2233505,0.7165515
7.01001,3.505005,6.3114166,3.2309875,0.7493879
7.029999,3.5149994,6.2654724,3.2098236,0.82186747
7.130005,3.5650024,6.2238007,3.1808243,0.98277825
7.080002,3.540001,6.237076,3.1764297,0.9168524
7.01001,3.505005,6.1428986,3.133789,0.9419076
7.0899963,3.5449982,6.0944977,3.116623,1.0820938
7.199997,3.5999985,6.118393,3.1455688,1.1713622
7.2499847,3.6249924,6.1434174,3.1945343,1.1854769
7.350006,3.675003,6.2095337,3.275856,1.2064207
7.26001,3.630005,6.182022,3.3230515,1.118901
7.310013,3.6550064,6.13591,3.3534164,1.2099838
7.2900085,3.6450043,6.071686,3.3623734,1.2486649
7.399994,3.699997,6.015274,3.3608932,1.4229907
7.5399933,3.7699966,5.873184,3.3100357,1.7260107
7.4299927,3.7149963,5.674698,3.2204132,1.8203743
7.2700043,3.6350021,5.5302887,3.1468964,1.8039591
7.3899994,3.6949997,5.424118,3.097908,2.0512817
7.5099945,3.7549973,5.3185883,3.0655746,2.2935398
7.4100037,3.7050018,5.2973022,3.0886612,2.1972215
7.5,3.75,5.3157806,3.1504898,2.2612257
7.5700073,3.7850037,5.3868256,3.2507477,2.2436736
7.600006,3.800003,5.5081024,3.379753,2.1296434
7.6399994,3.8199997,5.614792,3.4974518,2.0466013
7.680008,3.840004,5.6717377,3.5726166,2.0218754
7.779999,3.8899994,5.6988525,3.6021729,2.0965784
7.779999,3.8899994,5.6672974,3.570694,2.132215
7.8099976,3.9049988,5.654831,3.5163574,2.185432
7.8399963,3.9199982,5.613327,3.4321518,2.2751186
7.8099976,3.9049988,5.588394,3.3502502,2.2854185
7.9400024,3.9700012,5.504669,3.2509232,2.5345862
8.050003,4.0250015,5.439865,3.1747818,2.7401688
8.139984,4.069992,5.3946686,3.1321106,2.8960402
8.360001,4.1800003,5.4215393,3.1516418,3.107531
8.529999,4.2649994,5.407715,3.184349,3.297703
8.770004,4.385002,5.3439484,3.212387,3.6140049
8.929993,4.4649963,5.341797,3.272293,3.7734082
9.030014,4.515007,5.414551,3.3679962,3.784859
8.959991,4.4799957,5.5081024,3.4716797,3.588123
8.940002,4.470001,5.6500244,3.5861816,3.398745
8.919998,4.459999,5.7010956,3.6419907,3.3134573
8.790009,4.3950043,5.766968,3.6729126,3.1007829
8.929993,4.4649963,5.7991486,3.6599503,3.224947
8.959991,4.4799957,5.88974,3.6490936,3.1732364
9.030014,4.515007,6.050461,3.6606216,3.0923114
9.220001,4.6100006,6.0970764,3.6235886,3.267285
9.380005,4.6900024,6.008957,3.5228653,3.5591397
9.609985,4.8049927,6.0005493,3.4539642,3.845118
9.930008,4.965004,6.064621,3.4343338,4.147654
10.419998,5.209999,6.0384827,3.402481,4.7280793
10.960007,5.4800034,6.063385,3.4139175,5.3008256
11.4900055,5.7450027,6.12088,3.4628677,5.8177667
12.209991,6.1049957,6.177185,3.5304108,6.5391197
12.720001,6.3600006,6.2378693,3.6090088,7.018559
13.110001,6.5550003,6.3016205,3.6883774,7.3615136
13.429993,6.7149963,6.4078827,3.778183,7.583591
13.699997,6.8499985,6.480942,3.8407516,7.791352
13.880005,6.9400024,6.5438385,3.8787003,7.9182463
14.130005,7.0650024,6.5980988,3.8914108,8.140539
14.37001,7.185005,6.603775,3.8635254,8.412488
14.529999,7.2649994,6.6772003,3.8510513,8.527837
14.809998,7.404999,6.7957764,3.8587875,8.727129
14.949982,7.474991,6.9361115,3.8854294,8.743858
15.119995,7.5599976,7.1804657,3.971695,8.674912
15.130005,7.5650024,7.4756775,4.0994034,8.3651085
15.449997,7.7249985,7.85437,4.2787247,8.301843
15.75,7.875,8.242447,4.469986,8.20291
16.15001,8.075005,8.588837,4.635437,8.263367
16.600006,8.300003,8.777542,4.7061844,8.561532
17.090012,8.545006,8.863174,4.690529,9.0338745
17.559998,8.779999,8.863861,4.598465,9.5940075
17.909988,8.954994,8.720734,4.4163437,10.190648
18.309998,9.154999,8.644531,4.25486,10.774862
18.600006,9.300003,8.557922,4.113426,11.238081
19.029999,9.514999,8.491531,4.024666,11.81388
19.450012,9.725006,8.527756,4.0375824,12.240264
19.75,9.875,8.632294,4.1435013,12.429828
20.059998,10.029999,8.840088,4.3488083,12.493102
20.459991,10.229996,9.193695,4.6565323,12.480071
20.720001,10.360001,9.7799835,5.086647,12.051412
21.09999,10.549995,10.58606,5.615326,11.5165415
21.470016,10.735008,11.553543,6.1912384,10.807094
21.699997,10.849998,12.7655945,6.8231506,9.701378
22.070007,11.035004,14.0177765,7.400978,8.738173
22.420013,11.210007,15.193787,7.8445587,7.880127
22.589996,11.294998,16.235306,8.108658,7.026799
22.819992,11.409996,17.112213,8.180847,6.4848266
23.059998,11.529999,17.777039,8.062096,6.254481
23.119995,11.559998,18.304077,7.8239594,6.040236
23.330002,11.665001,18.706802,7.528015,6.155044
23.36,11.68,18.950378,7.213478,6.233789
23.310013,11.655006,19.144882,6.9734955,6.2289753
23.080002,11.540001,19.208817,6.8077774,6.081991
22.779999,11.389999,19.18898,6.746376,5.8421416
22.639984,11.319992,18.999481,6.743965,5.818878
22.59999,11.299995,18.889053,6.8868637,5.7354517
22.490005,11.245003,18.844894,7.154045,5.4476953
22.59999,11.299995,18.93039,7.544403,5.2158265
22.62999,11.314995,19.16333,8.03141,4.73888
22.460007,11.230003,19.547302,8.578285,3.9067044
22.509995,11.254997,20.040909,9.127823,3.2294967
22.309998,11.154999,20.538559,9.595535,2.3383312
22.169998,11.084999,21.067093,9.962311,1.5608485
21.929993,10.964996,21.542084,10.18026,0.8726765
21.709991,10.854996,22.062347,10.298645,0.65521425
21.540009,10.770004,22.610535,10.340004,1.1369439
21.459991,10.729996,23.09468,10.298653,1.6642461
21.399994,10.699997,23.527557,10.211609,2.1484916
21.369995,10.684998,23.977325,10.144371,2.6206977
21.230011,10.6150055,24.344421,10.08651,3.1089797
21.050003,10.525002,24.72232,10.097511,3.6382494
20.979996,10.489998,25.103195,10.189262,4.067412
20.75,10.375,25.390305,10.318268,4.5651436
20.419998,10.209999,25.694748,10.517616,5.197688
20.119995,10.059998,26.00267,10.7684555,5.8288403
19.839996,9.919998,26.191406,10.994095,6.3374104
19.559998,9.779999,26.323975,11.191505,6.798898
19.359985,9.679993,26.4225,11.3526535,7.1420736
19.329987,9.664993,26.375687,11.416519,7.144408
19.339996,9.669998,26.316864,11.433281,7.0815263
19.309998,9.654999,26.135788,11.362762,6.9247823
19.229996,9.614998,25.807571,11.1983185,6.65997
19.229996,9.614998,25.24826,10.909615,6.061586
18.919998,9.459999,24.466461,10.508629,5.5620418
18.499985,9.249992,23.630966,10.091049,5.127399
17.920013,8.960007,22.842728,9.740112,4.9194818
17.309998,8.654999,22.066162,9.474205,4.7675643
16.929993,8.464996,21.466797,9.383064,4.574916
16.51001,8.255005,20.9758,9.444061,4.569947
16.160004,8.080002,20.448349,9.569038,4.49148
15.850006,7.925003,20.050354,9.787025,4.548681
15.590012,7.795006,19.60025,9.981079,4.5248914
15.350006,7.675003,19.154236,10.12841,4.4880333
15.250015,7.6250076,18.653412,10.171356,4.2175612
15.169998,7.584999,18.12941,10.104561,3.8597567
15.100006,7.550003,17.630432,9.951416,3.46707
14.919998,7.459999,17.222702,9.762444,3.238033
14.779999,7.3899994,16.911407,9.572601,3.034349
14.559998,7.279999,16.704453,9.41687,3.011229
14.599991,7.2999954,16.511032,9.27845,2.7368093
14.380005,7.1900024,16.30156,9.152,2.7325861
14.380005,7.1900024,16.15509,9.075684,2.5775456
14.410004,7.205002,15.953354,9.000053,2.357255
14.390015,7.1950073,15.6371,8.886559,2.09415
14.430008,7.215004,15.249496,8.739998,1.727484
14.520004,7.260002,14.822052,8.570282,1.3442113
14.460007,7.2300034,14.367752,8.385605,1.1594404
14.460007,7.2300034,13.951828,8.220924,1.1115315
14.2599945,7.1299973,13.689529,8.13987,1.1574134
14.139999,7.0699997,13.585327,8.159218,1.2199696
14.090012,7.045006,13.58313,8.256012,1.3110472
14.029999,7.0149994,13.626907,8.390747,1.4325848
13.790009,6.8950043,13.757675,8.559677,1.6649513
13.73999,6.869995,13.7438965,8.637871,1.7677969
13.580002,6.790001,13.52803,8.56485,1.7757496
13.429993,6.7149963,13.036087,8.285912,1.618583
13.320007,6.6600037,12.30014,7.812065,1.5332727
13.159988,6.579994,11.530457,7.263359,1.756023
12.9900055,6.4950027,10.721191,6.692276,2.2625237
12.819992,6.409996,9.93898,6.178993,2.8728983
12.579987,6.2899933,9.219421,5.7818527,3.3802612
12.529999,6.2649994,8.596741,5.5413055,3.9787714
12.179993,6.0899963,8.076538,5.4642944,4.130289
11.669998,5.834999,7.7423096,5.5717316,3.9170668
11.289993,5.6449966,7.5791473,5.8289948,3.6968167
10.850006,5.425003,7.5622253,6.181183,3.3570716
10.550003,5.2750015,7.5860596,6.528343,3.2035074
10.339996,5.169998,7.66243,6.8208694,3.1330662
9.950012,4.975006,7.7208557,6.989479,2.9954553
9.529999,4.7649994,7.9327087,7.092102,2.8176532
9.030014,4.515007,8.08873,7.048416,2.7010286
8.270004,4.135002,8.335022,6.9366226,2.8023274
7.369995,3.6849976,8.669891,6.7947006,3.3683085
6.0700073,3.0350037,9.032471,6.6366196,4.6564407
4.6600037,2.3300018,9.445923,6.506134,6.340287
3.0499878,1.5249939,9.923737,6.4390106,8.43438
1.3199921,0.65999603,10.339844,6.398117,10.67269
0.34999084,0.17499542,10.731094,6.3992996,12.085011
-0.5,-0.25,10.955597,6.3741302,13.213132
-0.69000244,-0.34500122,11.085983,6.337204,13.519883
-0.83999634,-0.41999817,11.182709,6.3082123,13.757336
-0.94000244,-0.47000122,11.242233,6.284767,13.909621
-0.7799988,-0.3899994,11.145752,6.209358,13.610636
-0.6300049,-0.31500244,11.047272,6.1397552,13.323836
-0.47000122,-0.23500061,10.87677,6.0489807,12.952807
-0.43000793,-0.21500397,10.654053,5.9443207,12.663594
-0.44999695,-0.22499847,10.419495,5.8447495,12.433492
-0.54000854,-0.27000427,10.145706,5.7415695,12.245691
-0.91999817,-0.45999908,9.836548,5.63575,12.349719
-1.2099915,-0.6049957,9.503342,5.531006,12.333022
-1.6100006,-0.8050003,9.108307,5.408661,12.377122
-1.9199982,-0.9599991,8.796967,5.3307114,12.415445
-2.0899963,-1.0449982,8.359055,5.2082825,12.166868
-2.2100067,-1.1050034,7.7093506,4.9869766,11.631827
-2.25,-1.125,6.9813843,4.711914,10.914698
-2.3300018,-1.1650009,6.1626434,4.3844604,10.139426
-2.7200012,-1.3600006,5.3771057,4.0715485,9.745721
-3.5100098,-1.7550049,4.696274,3.8269196,9.920953
-4.6900024,-2.3450012,3.9924164,3.610443,10.524949
-6.2599945,-3.1299973,3.2568054,3.413147,11.544851
-7.419998,-3.709999,2.4510193,3.2064056,12.047959
-8.270004,-4.135002,1.4206848,2.9043198,11.972152
-8.970001,-4.4850006,0.11985779,2.4616165,11.434784
-9.779999,-4.8899994,-1.6590881,1.7690125,10.4961195
-10.619995,-5.3099976,-3.8875275,0.82637787,9.1032095
-11.410004,-5.705002,-6.5885468,-0.36179352,7.191238
-12.589996,-6.294998,-9.719788,-1.743187,5.377021
-13.570007,-6.7850037,-12.639679,-2.9789505,3.9173164
-14.590012,-7.295006,-15.234726,-3.922676,3.432792
-15.470001,-7.7350006,-17.065323,-4.3172226,3.7680073
-16.0,-8.0,-18.187927,-4.1556168,4.417122
-16.40001,-8.200005,-18.671722,-3.5154343,5.200854
-16.619995,-8.309998,-18.447495,-2.4729614,6.113786
-16.680008,-8.340004,-17.65094,-1.2179184,7.187418
-16.690002,-8.345001,-16.40178,0.05495453,8.404851
-16.779999,-8.389999,-14.898743,1.1337051,9.706585
-16.720001,-8.360001,-13.277542,1.8713989,10.791766
-16.880005,-8.440002,-11.660156,2.1840057,11.830332
-17.009995,-8.504997,-10.297607,1.9883652,12.445668
-17.229996,-8.614998,-9.1418,1.3793945,12.840513
-17.290009,-8.645004,-8.272293,0.4477234,12.783115
-17.229996,-8.614998,-7.6165466,-0.6283035,12.468086
-17.149994,-8.574997,-7.0678406,-1.6490555,12.193575
-17.020004,-8.510002,-6.5918884,-2.4649963,12.007792
-17.190002,-8.595001,-6.1384583,-2.9639282,12.349193
-17.080002,-8.540001,-5.744385,-3.126091,12.505095
-16.960007,-8.480003,-5.6246796,-3.0720215,12.503312
-16.839996,-8.419998,-6.0215454,-2.9943237,12.0510025
-16.740005,-8.370003,-7.1225433,-3.0944214,10.924055
-16.570007,-8.285004,-9.069641,-3.5501099,8.8342
-16.589996,-8.294998,-11.420883,-4.2463303,6.540739
-16.589996,-8.294998,-13.8441925,-5.0346375,4.2504034
-16.619995,-8.309998,-16.169098,-5.7920914,2.5574193
-16.61,-8.305,-18.434143,-6.483803,2.5668924
-16.710007,-8.355003,-20.626328,-7.0775375,4.085619
-16.309998,-8.154999,-22.682053,-7.539734,6.342204
-16.220001,-8.110001,-24.846344,-7.9895096,8.542011
-16.039993,-8.019997,-26.939636,-8.389389,10.794064
-16.289993,-8.144997,-28.959534,-8.76664,12.546602
-16.61,-8.305,-30.792114,-9.0972595,14.040316
-16.699997,-8.349998,-32.20085,-9.292183,15.345182
-16.850006,-8.425003,-33.13684,-9.330444,16.115698
-16.899994,-8.449997,-33.542007,-9.19397,16.46044
-17.039993,-8.519997,-33.391342,-8.886612,16.16593
-17.029999,-8.514999,-32.75035,-8.458946,15.547228
-17.169998,-8.584999,-31.776596,-8.009911,14.464248
-17.26001,-8.630005,-30.46228,-7.5683594,13.112848
-17.160004,-8.580002,-29.049896,-7.2557144,11.850088
-16.850006,-8.425003,-27.591827,-7.102867,10.724658
-16.729996,-8.364998,-26.206512,-7.1450424,9.468384
-16.649994,-8.324997,-24.827515,-7.3160095,8.163804
-16.64,-8.32,-23.414978,-7.536812,6.7556634
-16.550003,-8.275002,-22.001694,-7.7521973,5.423685
-16.449997,-8.224998,-20.596664,-7.9064713,4.117943
-16.470001,-8.235001,-19.441162,-8.062675,2.946233
-16.48999,-8.244995,-18.353073,-8.129402,1.8476914
-16.540009,-8.270004,-17.338364,-8.096222,0.80890846
-16.64,-8.32,-16.41298,-7.9719467,0.4140146
-16.720001,-8.360001,-15.600967,-7.784691,1.2485082
-16.720001,-8.360001,-14.85878,-7.54335,2.0159621
-16.580002,-8.290001,-14.319855,-7.3352814,2.4342952
-16.240005,-8.120003,-13.9579315,-7.185089,2.4473662
-15.940002,-7.970001,-13.77359,-7.117363,2.3107135
-15.720001,-7.8600006,-13.716309,-7.1217804,2.1192331
-15.589996,-7.794998,-13.839142,-7.219429,1.8287408
-15.459991,-7.7299957,-13.773727,-7.241394,1.7418119
-15.270004,-7.635002,-13.740768,-7.251396,1.5639799
-15.2400055,-7.6200027,-13.679916,-7.2164154,1.5986314
-15.040009,-7.5200043,-13.882111,-7.2632294,1.1765295
-14.849991,-7.4249954,-14.360565,-7.419449,0.48537478
-14.76001,-7.380005,-14.907272,-7.6063766,0.26906916
-14.930008,-7.465004,-15.53064,-7.81559,0.6909716
-15.180008,-7.590004,-16.136047,-7.9938126,1.0298362
-15.389999,-7.6949997,-16.767685,-8.147797,1.4377662
-15.580002,-7.790001,-17.306091,-8.223869,1.7634741
-15.630005,-7.8150024,-17.848206,-8.263779,2.2417536
-15.660004,-7.830002,-18.350464,-8.263245,2.698926
-15.62001,-7.810005,-18.67685,-8.1779785,3.0493443
-15.470001,-7.7350006,-18.697998,-7.959503,3.2056456
-15.369995,-7.6849976,-18.580399,-7.687996,3.1815543
-15.350006,-7.675003,-18.380157,-7.4146805,3.0151272
-15.360001,-7.6800003,-18.163849,-7.1967926,2.8218877
-15.319992,-7.659996,-17.888367,-7.0361023,2.62249
-15.410004,-7.705002,-17.561127,-6.938362,2.267104
-15.51001,-7.755005,-17.279388,-6.937172,1.9360343
-15.639999,-7.8199997,-17.04776,-7.021797,1.6080297
-15.709991,-7.8549957,-16.885712,-7.1787186,1.3474102
-15.660004,-7.830002,-16.822311,-7.393715,1.2317822
-15.650009,-7.8250046,-16.833054,-7.6290283,1.1884444
-15.360001,-7.6800003,-16.852432,-7.8289795,1.4860891
-15.220001,-7.6100006,-16.781555,-7.925812,1.5790476
-15.159988,-7.579994,-16.495316,-7.8466797,1.3497319
-15.149994,-7.574997,-16.052307,-7.610611,0.895037
-15.159988,-7.579994,-15.54007,-7.2752304,0.48497146
-15.0,-7.5,-15.0433655,-6.91642,0.58517206
-14.910004,-7.455002,-14.573532,-6.5841446,0.93293166
-14.849991,-7.4249954,-14.096176,-6.298317,1.3524839
-14.860001,-7.4300003,-13.728912,-6.12912,1.718625
-14.779999,-7.3899994,-13.35202,-6.03434,1.9618417
-14.779999,-7.3899994,-12.975632,-6.0046005,2.2651174
