phi,theta,est_phi,est_theta,pred_err
114.639984,57.319992,109.97876,45.47406,12.190503
114.07999,57.039993,110.9642,45.415695,11.783749
113.81998,56.90999,111.71481,45.352768,11.631031
113.600006,56.800003,112.31204,45.29384,11.534097
113.399994,56.699997,113.03671,45.324036,11.378213
112.94,56.47,113.13403,45.059036,11.411608
112.25,56.125,113.28421,45.169113,10.97517
111.890015,55.945007,113.43759,44.98401,11.00446
111.75,55.875,113.66638,45.08618,10.856415
111.59,55.795,113.82416,44.913147,10.973323
111.58002,55.79001,113.942444,44.97792,10.914861
111.45999,55.729996,114.10437,44.870728,10.987773
111.369995,55.684998,114.35162,44.944977,10.904864
111.09,55.545,114.71408,44.89888,10.891859
110.81,55.405,115.03439,44.929962,10.813776
110.42001,55.210007,115.50531,44.960983,10.748727
110.0,55.0,116.18573,45.060913,10.693765
109.67999,54.839996,116.864655,45.07724,10.788318
109.57999,54.789993,117.53989,45.171783,10.879381
109.600006,54.800003,118.095764,45.169754,11.053552
109.359985,54.679993,118.31827,45.15657,11.114163
108.98999,54.494995,118.27316,45.11656,11.107925
108.83002,54.41501,118.04825,45.092392,11.042217
108.45999,54.229996,117.69656,45.04898,10.937562
108.04999,54.024994,117.17825,44.985855,10.79016
107.54001,53.770004,116.65457,44.966934,10.598453
107.05002,53.52501,116.112305,44.906937,10.437334
107.08002,53.54001,115.487976,44.84906,10.266479
107.0,53.5,115.00592,44.85031,10.095724
107.130005,53.565002,114.42209,44.737137,10.021755
107.640015,53.820007,113.742035,44.688675,9.95319
107.640015,53.820007,113.10501,44.611725,9.868744
108.72998,54.36499,112.66144,44.62059,10.06937
108.72998,54.36499,112.2424,44.526306,10.096931
109.850006,54.925003,111.966034,44.55388,10.459631
110.31,55.155,111.68637,44.446884,10.744331
110.31,55.155,111.259796,44.391083,10.781108
109.45001,54.725006,110.95056,44.35121,10.41875
109.45001,54.725006,110.77194,44.328735,10.4311495
107.93002,53.96501,110.67859,44.294327,9.834533
107.44,53.72,110.74115,44.30507,9.657932
106.66,53.33,110.80316,44.249054,9.478198
106.380005,53.190002,110.97797,44.28395,9.403182
105.610016,52.805008,111.02283,44.179245,9.3353405
105.610016,52.805008,111.01782,44.192017,9.32211
104.349976,52.174988,110.96454,44.101913,9.192057
103.67999,51.839996,110.87479,44.097336,9.108864
102.73999,51.369995,110.75574,44.018494,9.10731
102.26999,51.134995,110.70471,44.033875,9.086856
102.119995,51.059998,110.859955,44.03528,9.16032
102.119995,51.059998,110.84689,43.957504,9.217036
101.110016,50.555008,110.782166,43.946396,9.300898
100.82001,50.410004,110.75461,43.907944,9.360991
100.359985,50.179993,110.6398,43.860428,9.421205
100.07001,50.035004,110.48526,43.81923,9.430505
99.98001,49.990005,110.20444,43.738068,9.363468
100.04001,50.020004,109.854675,43.6868,9.214051
100.139984,50.069992,109.727264,43.70407,9.121927
100.139984,50.069992,109.69556,43.667862,9.133273
100.5,50.25,109.74478,43.682724,9.093492
100.5,50.25,110.123535,43.756317,9.218444
100.95001,50.475006,110.3916,43.692688,9.330918
101.01999,50.509995,111.287445,43.97618,9.537844
101.01999,50.509995,111.80942,43.75345,9.958128
99.84,49.92,112.77136,44.156128,10.508092
99.01999,49.509995,113.58548,43.9382,11.406653
98.57999,49.289993,114.10205,44.154648,11.785623
98.57999,49.289993,114.00241,43.83336,11.895073
97.76001,48.880005,113.99838,44.112625,12.121641
97.16998,48.58499,113.1402,43.584656,12.122552
95.94,47.97,112.42462,43.914474,12.130583
95.94,47.97,111.555664,43.476547,11.764653
95.17999,47.589996,110.81738,43.748398,11.55858
94.94,47.47,109.950165,43.35634,11.288594
95.52002,47.76001,109.41983,43.651306,10.5213785
96.0,48.0,108.40573,43.14453,9.932422
96.0,48.0,107.499695,43.399124,9.242289
96.0,48.0,106.39554,42.94203,8.860734
95.32001,47.660004,105.596924,43.20465,8.466542
95.32001,47.660004,105.03128,42.901123,8.31706
94.81,47.405,104.74521,43.11284,8.196087
95.28,47.64,104.07562,42.705917,7.915767
96.20001,48.100006,103.75598,42.970474,7.3639383
96.20001,48.100006,103.36447,42.611267,7.441547
97.890015,48.945007,103.09494,42.805054,7.125574
98.23001,49.115005,103.08002,42.60623,7.3292184
98.19,49.095,103.21649,42.74211,7.247789
97.44998,48.72499,103.57019,42.640884,7.4308867
97.44998,48.72499,103.95535,42.712265,7.5294185
96.70001,48.350006,104.57703,42.710846,7.8818707
96.70001,48.350006,105.11035,42.711914,8.145699
94.70001,47.350006,105.811584,42.77925,9.069606
94.70001,47.350006,106.460724,42.763702,9.47546
93.32001,46.660004,106.989044,42.786957,10.438391
92.619995,46.309998,106.758606,42.54326,10.758355
91.70001,45.850006,106.30853,42.56273,10.957253
91.70001,45.850006,105.89575,42.445145,10.722658
89.899994,44.949997,105.64322,42.506653,11.615946
89.899994,44.949997,104.991425,42.261032,11.235487
87.31,43.655,104.3631,42.326324,12.521929
86.5,43.25,103.29123,41.995087,12.397944
86.5,43.25,102.68567,42.20906,11.916113
85.83002,42.91501,101.75522,41.814972,11.800093
85.899994,42.949997,101.14249,42.05037,11.258338
86.42999,43.214996,101.05475,41.90918,10.836505
86.42999,43.214996,101.30322,42.10135,10.979779
86.56,43.28,101.52576,41.939133,11.080665
86.56,43.28,101.79776,42.071716,11.251899
85.76001,42.880005,101.68796,41.826706,11.800059
85.76001,42.880005,101.7818,42.01184,11.836577
83.99002,41.99501,101.605316,41.742935,13.096898
83.34,41.67,101.91434,42.042618,13.812386
83.119995,41.559998,102.61627,41.957626,14.51738
83.22,41.61,103.09146,42.04431,14.780479
83.23999,41.619995,104.49069,42.32669,15.773677
83.23999,41.619995,105.50217,42.209015,16.529634
82.95999,41.479996,106.254425,42.357834,17.30115
83.08002,41.54001,106.31656,42.104828,17.272017
83.08002,41.54001,106.45126,42.322937,17.34984
83.42999,41.714996,106.102936,42.010956,16.838593
83.899994,41.949997,105.897766,42.25609,16.27843
83.899994,41.949997,104.62082,41.671844,15.409048
84.41998,42.20999,103.89267,42.101654,14.40446
84.399994,42.199997,102.47754,41.43187,13.469627
84.47998,42.23999,101.1976,41.778885,12.410409
84.5,42.25,99.78046,41.253998,11.427735
84.54001,42.270004,98.828766,41.604523,10.637356
84.54001,42.270004,96.99457,40.88289,9.4108095
85.34,42.67,95.92032,41.37471,7.9604764
85.889984,42.944992,93.64966,40.416412,6.319751
85.889984,42.944992,91.80939,40.890778,4.858574
86.26999,43.134995,90.5502,40.379517,4.216493
86.59,43.295,89.28131,40.549698,3.3975928
86.59,43.295,88.7009,40.35457,3.3344846
86.56,43.28,88.767914,40.5468,3.188684
86.45999,43.229996,89.02051,40.359818,3.4466236
86.45999,43.229996,89.50897,40.487946,3.559635
86.640015,43.320007,90.15796,40.36908,3.9458563
86.82999,43.414993,90.4794,40.31227,4.123883
86.97,43.485,91.05682,40.32779,4.3828454
86.97,43.485,90.59384,39.93889,4.45918
87.29001,43.645004,90.22107,40.034348,4.218908
87.42999,43.714996,90.00879,39.836792,4.3282547
87.42999,43.714996,89.9874,39.92148,4.2448707
87.51001,43.755005,90.20184,39.836624,4.401753
87.66,43.83,90.46445,39.870743,4.475884
87.75998,43.87999,90.5683,39.7498,4.6294813
87.95001,43.975006,90.90506,39.852158,4.671854
88.149994,44.074997,91.21463,39.75377,4.885194
88.619995,44.309998,91.7493,39.891327,4.990572
89.30002,44.65001,92.38394,39.85646,5.3082504
90.42999,45.214996,92.87933,39.900192,5.611958
91.119995,45.559998,93.61749,39.98506,5.8678193
92.07999,46.039993,94.11957,39.944214,6.2751045
92.29001,46.145004,94.62317,40.03444,6.3428535
92.119995,46.059998,94.96103,39.9841,6.4199452
91.72,45.86,95.19235,40.04068,6.348477
91.73999,45.869995,95.32349,40.007584,6.4208307
91.97,45.985,95.787964,40.183594,6.4348025
92.34,46.17,96.40024,40.212753,6.649921
92.47998,46.23999,96.7294,40.236465,6.7522078
92.72998,46.36499,97.14035,40.32515,6.8358955
92.98001,46.490005,97.535614,40.36148,6.961649
93.07999,46.539993,97.723206,40.37213,7.025599
93.119995,46.559998,97.69415,40.359085,7.030818
92.83002,46.41501,97.61423,40.38597,6.956125
92.649994,46.324997,97.46658,40.375427,6.9007773
92.42999,46.214996,97.37845,40.427032,6.81299
92.42999,46.214996,97.31491,40.431946,6.784517
92.5,46.25,97.2825,40.477432,6.735748
92.48999,46.244995,97.17694,40.45761,6.7134075
92.48999,46.244995,97.25229,40.556244,6.655433
91.96002,45.98001,97.21091,40.496704,6.6823997
91.66,45.83,97.147156,40.56073,6.6121545
91.66,45.83,97.16058,40.55571,6.6221423
91.75,45.875,97.21442,40.608047,6.598557
91.75,45.875,97.20526,40.58197,6.615831
92.09,46.045,97.27817,40.650177,6.579927
92.649994,46.324997,97.38632,40.644104,6.6364594
92.649994,46.324997,97.73486,40.769485,6.6635613
93.06,46.53,98.31839,40.834946,6.8443546
93.16,46.58,99.26593,41.0325,7.0800023
93.20999,46.604996,100.22995,41.073975,7.4926333
92.890015,46.445007,101.45004,41.31671,8.014839
92.380005,46.190002,102.28284,41.234436,8.695606
92.23001,46.115005,102.74713,41.334747,8.9673395
92.149994,46.074997,102.845184,41.22917,9.11863
92.19998,46.09999,102.874664,41.33731,9.0550785
92.33002,46.16501,102.89166,41.298264,9.039789
92.33002,46.16501,102.98239,41.413956,9.027544
92.07999,46.039993,103.010956,41.375046,9.164052
92.07999,46.039993,103.12332,41.496567,9.166368
91.880005,45.940002,103.17413,41.456573,9.303011
91.73001,45.865005,103.21341,41.547485,9.344516
91.73001,45.865005,103.14432,41.495834,9.327464
91.44,45.72,102.82828,41.486954,9.257586
91.53,45.765,102.473206,41.46405,9.003833
91.70999,45.854996,102.061005,41.445328,8.681228
91.81,45.905,101.71863,41.453354,8.426926
91.81,45.905,101.41272,41.440704,8.247787
92.30002,46.15001,101.14969,41.446716,7.9244165
92.69,46.345,100.92789,41.43866,7.6944714
92.69,46.345,100.44675,41.340454,7.499753
93.04001,46.520004,99.94922,41.33734,7.1793337
93.110016,46.555008,99.608154,41.317535,7.018447
93.140015,46.570007,99.45462,41.350006,6.916988
92.98001,46.490005,99.33603,41.315216,6.9056077
92.95999,46.479996,99.48239,41.4068,6.908419
92.91,46.455,99.88077,41.43959,7.0899425
92.91,46.455,100.15445,41.431244,7.2363024
93.19,46.595,100.608734,41.52234,7.3528724
93.69998,46.84999,101.02759,41.50183,7.491795
93.69998,46.84999,101.34866,41.539078,7.6272507
94.649994,47.324997,101.40521,41.456085,7.5930047
95.359985,47.679993,101.30011,41.458298,7.5193515
97.19998,48.59999,101.15762,41.414,7.7087927
98.54001,49.270004,100.96097,41.403915,8.04691
100.56,50.28,100.92804,41.432602,8.851084
102.75,51.375,100.87027,41.40268,10.055336
102.75,51.375,100.830536,41.42337,10.038324
106.03,53.015,100.699066,41.36949,12.187381
107.47,53.735,100.625275,41.406937,13.149677
109.23001,54.615005,100.46631,41.336594,14.490449
109.23001,54.615005,100.27463,41.351273,14.527962
110.95001,55.475006,100.15445,41.327896,15.816636
110.79001,55.395004,99.86548,41.269257,15.840175
110.79001,55.395004,99.80786,41.335815,15.796187
109.51001,54.755005,99.84387,41.30713,14.888509
108.66,54.33,99.86984,41.329697,14.251169
108.66,54.33,99.911224,41.3116,14.256828
108.78998,54.39499,100.262054,41.42903,14.145715
108.78998,54.39499,100.67093,41.414917,14.05288
109.42001,54.710007,100.95834,41.447525,14.39254
109.889984,54.944992,101.389465,41.506073,14.558141
110.56998,55.28499,101.76315,41.51291,14.934124
110.56998,55.28499,102.02255,41.528442,14.854578
112.04999,56.024994,102.10681,41.497696,15.899995
112.04999,56.024994,102.1734,41.530075,15.852156
113.55002,56.77501,102.19321,41.508087,16.92721
114.32001,57.160004,102.181244,41.529434,17.457067
115.45999,57.729996,102.24234,41.548615,18.231716
115.45999,57.729996,102.53131,41.641235,18.06254
116.03,58.015,102.65103,41.58345,18.485191
116.48999,58.244995,103.21649,41.81659,18.432753
116.48999,58.244995,103.87317,41.792847,18.271463
117.44,58.72,105.31644,42.22876,18.141884
118.66,59.33,106.84448,42.216446,18.608877
118.66,59.33,108.78485,42.69133,17.716385
120.29999,60.149994,111.0564,42.84366,18.196898
121.94,60.97,112.29474,42.848984,19.025686
122.79001,61.395004,114.66257,43.546127,18.489328
123.66,61.83,116.399445,43.35022,18.97104
125.57999,62.789993,118.12445,43.972153,19.305912
126.649994,63.324997,118.85974,43.56775,20.259949
127.46002,63.73001,119.9541,44.33116,19.861517
128.09,64.045,120.11569,43.74063,20.803349
128.09,64.045,120.006226,44.31343,20.253044
128.08002,64.04001,119.081055,43.64946,21.02232
128.15,64.075,117.92911,44.070587,20.823235
128.15,64.075,116.9675,43.71187,21.329124
128.36002,64.18001,116.14349,44.043777,21.284866
128.87,64.435,115.34845,43.76219,22.03221
128.87,64.435,114.868164,44.099014,21.803505
129.66,64.83,114.56229,43.91783,22.548697
130.04001,65.020004,114.4939,44.21614,22.522596
130.20001,65.100006,114.247375,43.984283,22.899626
130.68,65.34,114.6539,44.459656,22.66803
131.28,65.64,114.66403,44.085052,23.408747
131.93,65.965,115.36032,44.72441,23.06655
133.0,66.5,115.88522,44.344986,24.000883
133.65,66.825,116.67441,44.938477,23.682364
134.43,67.215,116.96893,44.476288,24.557604
135.81,67.905,117.32355,45.008514,24.839684
136.65002,68.32501,117.62427,44.68068,25.616695
137.73999,68.869995,117.65442,44.99466,25.98301
140.1,70.05,117.9628,44.910065,27.44422
141.34,70.67,118.50418,45.23355,27.774082
142.75,71.375,118.61066,44.989624,28.827713
144.26999,72.134995,119.27783,45.517715,29.085878
144.66,72.33,120.17737,45.413483,29.248518
144.96002,72.48001,120.8262,45.709778,29.020529
146.03,73.015,121.30304,45.626617,29.636776
146.72,73.36,122.17877,46.0894,29.435251
146.72,73.36,122.770874,45.921753,29.499733
147.14001,73.57001,123.18988,46.274704,29.32895
147.14001,73.57001,123.400604,46.135773,29.430061
147.1,73.55,123.19037,46.29727,29.284039
146.94,73.47,122.77472,46.1873,29.367203
146.94,73.47,122.219696,46.30667,29.343506
147.22,73.61,121.58536,46.219147,29.695328
148.01001,74.005005,120.98453,46.339966,30.12823
148.60999,74.30499,120.546875,46.33841,30.541264
149.00998,74.50499,119.9776,46.351227,30.849869
149.59,74.795,119.75769,46.506912,31.05693
149.59,74.795,119.45984,46.444702,31.169132
149.96002,74.98001,119.11243,46.545,31.33488
150.13998,75.06999,118.82324,46.531677,31.496214
150.68,75.34,118.70795,46.679688,31.66418
151.32,75.66,118.67645,46.687134,32.00389
152.31,76.155,118.845184,46.88301,32.30719
154.37,77.185,118.88141,46.821976,33.421074
155.93,77.965,119.02002,47.0511,33.955936
157.26999,78.634995,119.37927,47.116287,34.49264
158.1,79.05,119.52417,47.205536,34.78254
158.53,79.265,119.78592,47.367554,34.791462
159.29999,79.649994,120.43564,47.64955,34.78969
160.82999,80.41499,120.76599,47.64328,35.46136
162.40002,81.20001,121.006165,47.92801,35.85845
164.9,82.45,121.16058,47.981033,36.867413
164.9,82.45,120.73337,48.025696,36.86672
167.4,83.7,120.01288,48.07547,37.891758
168.31,84.155,119.32126,48.23697,38.13686
168.31,84.155,118.42789,48.233902,38.214382
170.72,85.36,117.164764,48.255844,39.13369
170.72,85.36,115.835846,48.313736,39.168026
172.47,86.235,114.30005,48.274185,39.845295
173.44,86.72,112.66913,48.32039,40.161507
174.12,87.06,110.92465,48.256256,40.487503
174.61002,87.30501,109.20746,48.319702,40.61902
174.70999,87.354996,107.64307,48.327606,40.7014
174.94,87.47,106.29196,48.446106,40.688633
175.51001,87.755005,104.99017,48.435776,40.860455
176.5,88.25,103.731995,48.543106,40.966415
177.79001,88.895004,102.4931,48.54492,41.18598
-179.73,-89.865,101.07059,48.55069,138.5252
-178.28,-89.14,99.70233,48.613693,138.4871
-176.95,-88.475,98.28064,48.59291,138.43114
-175.0,-87.5,96.97034,48.70862,138.5608
-173.75,-86.875,95.75815,48.73111,138.66087
-172.15,-86.075,94.63245,48.869095,138.93536
-171.06,-85.53,93.921844,49.11667,139.30632
-169.51,-84.755,93.06625,49.174957,139.57564
-169.51,-84.755,91.940735,49.379013,139.88051
-167.35,-83.675,90.262054,49.3302,140.2878
-167.35,-83.675,88.09985,49.48085,140.67316
-166.93,-83.465,85.59683,49.478226,141.02522
-167.09,-83.545,83.03427,49.764114,141.55826
-167.09,-83.545,80.21097,49.7856,141.88773
-167.37,-83.685,77.28485,50.20041,142.53883
-167.15,-83.575,73.27063,49.83342,142.65544
-167.15,-83.575,69.31094,50.607346,143.82307
-167.25,-83.625,64.596405,50.057953,143.70615
-167.25,-83.625,59.171326,50.57547,144.71553
-167.6,-83.8,54.04071,50.5336,144.96323
-167.6,-83.8,48.27118,50.57831,145.44168
-168.11,-84.055,42.809937,50.8497,145.83467
-168.11,-84.055,37.38527,50.786194,146.07097
-168.36,-84.18,32.0961,50.973328,146.37442
-168.4,-84.2,27.058731,50.869263,146.42943
-168.71,-84.355,22.42694,51.002686,146.52638
-169.02,-84.51,18.338089,50.916046,146.35463
-169.5,-84.75,14.932388,51.090652,146.32288
-169.53,-84.765,12.26561,51.11255,146.34465
-168.58,-84.29,10.193741,51.304153,147.01265
-166.8,-83.4,-145.41492,-3.4533386,80.40597
-166.8,-83.4,-145.59474,-58.56246,25.385548
-162.85,-81.425,-138.05176,-80.48583,3.9761128
-162.85,-81.425,-126.60269,-67.61193,16.241917
-158.82,-79.41,-117.974396,-70.55183,13.301916
-158.82,-79.41,-112.0378,-69.53959,15.215142
-154.54001,-77.270004,-108.01137,-68.31411,15.761021
-154.54001,-77.270004,-105.22481,-67.66411,16.897251
-150.72,-75.36,-103.12963,-66.49215,17.210476
-150.72,-75.36,-101.54687,-64.79908,18.950262
-147.93,-73.965,-100.29068,-64.00283,19.016191
-145.88,-72.94,-99.13279,-64.35142,18.411407
-145.88,-72.94,-98.163445,-65.59857,17.796988
-142.7,-71.35,-97.29072,-66.85596,16.367392
-142.7,-71.35,-96.533516,-67.84241,16.044518
-140.88,-70.44,-95.86871,-68.666306,15.4571085
-139.66,-69.83,-95.30981,-69.520195,15.069172
-138.86,-69.43,-94.796616,-70.397865,14.831167
-138.0,-69.0,-94.34185,-71.1738,14.692421
-137.23,-68.615,-93.93424,-71.80414,14.656386
-137.03,-68.515,-93.557755,-72.05559,14.72888
-136.51001,-68.255005,-93.2323,-72.038666,14.816445
-135.72,-67.86,-92.91816,-71.56729,14.944695
-135.72,-67.86,-92.668144,-70.80321,15.134935
-133.81,-66.905,-92.42974,-69.68879,15.2415495
-132.55,-66.275,-92.22606,-68.3025,15.413996
-131.86,-65.93,-92.02201,-66.56308,15.786675
-130.57,-65.285,-91.83356,-64.40882,16.228014
-129.49,-64.745,-91.662315,-61.57475,17.10016
-129.49,-64.745,-91.56759,-57.748894,19.181946
-127.67,-63.835,-91.573425,-52.713524,21.57489
-127.67,-63.835,-91.60435,-46.852547,26.025616
-126.4,-63.2,-91.5885,-39.259773,31.625772
-125.46,-62.73,-91.80892,-32.090565,37.312283
-124.71,-62.355,-91.764046,-24.784477,43.542873
-123.97,-61.985,-92.005974,-20.382095,47.07759
-122.7,-61.35,-91.931595,-18.155151,48.325146
-121.94,-60.97,-92.195724,-21.165703,44.877754
-120.93,-60.465,-92.084915,-27.293034,38.493492
-119.89,-59.945,-92.313095,-37.069836,28.84192
-119.89,-59.945,-92.18731,-45.719727,21.680925
-118.28,-59.14,-92.2852,-51.87318,16.274654
-118.28,-59.14,-92.35884,-56.038273,14.138726
-117.03999,-58.519997,-92.1876,-57.746918,13.068187
-116.26,-58.13,-92.35215,-59.047462,12.426908
-116.26,-58.13,-92.20123,-59.39436,12.471423
-115.03,-57.515,-92.20942,-59.250244,12.027785
-113.549995,-56.774998,-92.183075,-58.5241,11.51579
-113.549995,-56.774998,-92.124374,-56.899048,11.672915
-112.09,-56.045,-92.07185,-54.226532,11.544425
-111.17,-55.585,-92.04742,-50.552315,12.491113
-110.33,-55.165,-91.96575,-45.8777,14.841306
-110.33,-55.165,-91.88949,-40.579453,19.003946
-109.1,-54.55,-91.88323,-35.537273,22.437183
-109.1,-54.55,-91.696075,-31.03714,26.591599
-107.15,-53.575,-91.677505,-28.524887,27.497501
-105.869995,-52.934998,-91.6537,-28.822525,26.288685
-105.869995,-52.934998,-91.538605,-31.844242,23.497387
-104.05,-52.025,-91.48167,-37.001503,17.437546
-104.05,-52.025,-91.49348,-42.982937,12.364066
-103.15,-51.575,-91.27362,-47.589424,8.656259
-102.35,-51.175,-91.33616,-51.1863,6.8977356
-101.43,-50.715,-91.1565,-53.235603,6.8042903
-101.43,-50.715,-91.08987,-54.42712,7.2884955
-100.29,-50.145,-91.01046,-55.084824,7.482098
-100.29,-50.145,-90.92006,-55.329033,7.673272
-99.65,-49.825,-90.76603,-55.139324,7.5729737
-99.65,-49.825,-90.69475,-54.656616,7.2986374
-99.409996,-49.704998,-90.556206,-53.712452,6.7861066
-99.34,-49.67,-90.421234,-52.33299,6.206651
-99.34,-49.67,-90.41619,-50.82867,5.818912
-99.82,-49.91,-90.150024,-48.856274,6.378027
-99.97,-49.985,-90.17164,-47.247837,7.0253196
-99.95,-49.975,-89.93364,-45.680054,7.969029
-99.95,-49.975,-89.83077,-44.70614,8.635107
-99.32,-49.66,-89.80212,-44.532906,8.251834
-99.31,-49.655,-89.56252,-44.69735,8.26434
-99.509995,-49.754997,-89.328545,-45.2294,8.223637
-99.53,-49.765,-89.32225,-46.337494,7.6272507
-99.729996,-49.864998,-89.02022,-47.179775,7.576264
-99.729996,-49.864998,-88.8564,-48.02084,7.3687596
-99.27,-49.635,-88.66873,-48.695724,6.9892917
-98.67,-49.335,-88.62179,-49.33564,6.5428967
